Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-06-11 19:40:00,,7350.0,7450.0,,7300.0,7450.0,7396.42,,,,,7500.0,7290.0,7570.0,7450.0,7570.0,7450.0,7505.0,7390.0,574.0,3557.0,0.0,1649.0,-2983.0,-1649.0,7395.27,7394.3
2026-06-11 19:44:00,,7350.0,7450.0,,7300.0,7450.0,7398.17,,,,,7500.0,7200.0,7570.0,7450.0,7570.0,7450.0,7505.0,7390.0,626.0,3964.0,0.0,1853.0,-3338.0,-1853.0,7395.53,7394.3
2026-06-11 19:44:00,,7350.0,7450.0,,7300.0,7450.0,7398.54,,,,,7500.0,7200.0,7570.0,7450.0,7570.0,7450.0,7505.0,7390.0,642.0,4089.0,0.0,1899.0,-3447.0,-1899.0,7395.54,7394.3
2026-06-11 19:45:00,,7350.0,7450.0,,7300.0,7450.0,7397.96,,,,,7500.0,7200.0,7570.0,7450.0,7570.0,7450.0,7505.0,7390.0,650.0,4185.0,0.0,1945.0,-3535.0,-1945.0,7395.34,7394.3
2026-06-11 19:46:00,,7350.0,7450.0,,7300.0,7450.0,7398.28,,,,,7500.0,7200.0,7570.0,7450.0,7570.0,7450.0,7505.0,7390.0,650.0,4254.0,0.0,1964.0,-3604.0,-1964.0,7395.41,7394.3
2026-06-11 19:47:00,,7350.0,7450.0,,7300.0,7450.0,7398.62,,,,,7500.0,7200.0,7570.0,7450.0,7570.0,7450.0,7505.0,7390.0,650.0,4326.0,0.0,1998.0,-3676.0,-1998.0,7395.45,7394.3
2026-06-11 19:49:00,,7350.0,7450.0,,7300.0,7450.0,7399.02,,,,,7500.0,7200.0,7570.0,7450.0,7570.0,7450.0,7505.0,7390.0,654.0,4366.0,0.0,2055.0,-3712.0,-2055.0,7395.49,7394.3
2026-06-11 19:49:00,,7350.0,7450.0,,7300.0,7450.0,7398.9,,,,,7500.0,7200.0,7570.0,7450.0,7570.0,7450.0,7505.0,7390.0,660.0,4420.0,0.0,2070.0,-3760.0,-2070.0,7395.46,7394.3
2026-06-11 19:50:00,,7350.0,7450.0,,7300.0,7450.0,7398.79,,,,,7500.0,7300.0,7570.0,7450.0,7570.0,7450.0,7505.0,7390.0,662.0,4480.0,0.0,2079.0,-3817.0,-2079.0,7395.42,7394.3
2026-06-11 19:51:00,,7350.0,7450.0,,7300.0,7450.0,7399.0,,,,,7500.0,7300.0,7570.0,7450.0,7570.0,7450.0,7505.0,7390.0,666.0,4584.0,0.0,2126.0,-3919.0,-2126.0,7395.43,7394.3
2026-06-11 19:52:00,,7350.0,7450.0,,7300.0,7450.0,7398.85,,,,,7500.0,7300.0,7570.0,7450.0,7570.0,7450.0,7505.0,7390.0,670.0,4626.0,0.0,2149.0,-3956.0,-2149.0,7395.43,7394.3
2026-06-11 19:53:00,,7350.0,7450.0,,7300.0,7450.0,7398.87,,,,,7500.0,7300.0,7570.0,7450.0,7570.0,7450.0,7505.0,7390.0,672.0,4674.0,0.0,2161.0,-4002.0,-2161.0,7395.43,7394.3
2026-06-11 19:54:00,,7350.0,7450.0,,7300.0,7450.0,7399.07,,,,,7500.0,7300.0,7570.0,7450.0,7570.0,7450.0,7505.0,7390.0,679.0,4690.0,0.0,2171.0,-4011.0,-2171.0,7395.48,7394.3
2026-06-11 19:55:00,,7350.0,7450.0,,7300.0,7450.0,7398.99,,,,,7500.0,7300.0,7570.0,7450.0,7570.0,7450.0,7505.0,7390.0,683.0,4713.0,0.0,2177.0,-4030.0,-2177.0,7395.46,7394.3
2026-06-11 19:56:00,,7350.0,7450.0,,7300.0,7450.0,7399.33,,,,,7500.0,7300.0,7570.0,7450.0,7570.0,7450.0,7505.0,7390.0,685.0,4755.0,0.0,2183.0,-4070.0,-2183.0,7395.51,7394.3
2026-06-11 19:57:00,,7350.0,7450.0,,7300.0,7450.0,7414.27,,,,,7500.0,7300.0,7570.0,7450.0,7570.0,7450.0,7505.0,7390.0,741.0,4852.0,0.0,2258.0,-4111.0,-2258.0,7395.72,7394.3
2026-06-11 19:58:00,,7350.0,7450.0,,7300.0,7450.0,7414.35,,,,,7500.0,7300.0,7570.0,7450.0,7570.0,7450.0,7505.0,7390.0,757.0,4905.0,0.0,2279.0,-4148.0,-2279.0,7395.71,7394.3
2026-06-11 19:59:00,,7350.0,7450.0,,7300.0,7450.0,7399.65,,,,,7500.0,7200.0,7570.0,7450.0,7570.0,7450.0,7505.0,7390.0,762.0,4972.0,0.0,2334.0,-4209.0,-2334.0,7395.53,7394.3
2026-06-11 20:00:00,,7350.0,7450.0,,7300.0,7450.0,7414.38,,,,,7500.0,7380.0,7570.0,7450.0,7570.0,7450.0,7505.0,7380.0,822.0,5024.0,0.0,2433.0,-4201.0,-2433.0,7395.66,7394.3
