Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-07-04 11:36:00,7520.0,,7525.0,,7450.0,7600.0,7496.39,,7500.0,,7465.0,7500.0,7450.0,7610.0,7500.0,7610.0,7500.0,7620.0,7500.0,336.0,22708.0,0.0,15756.0,-22372.0,-15756.0,7481.27,7483.24
2026-07-04 11:37:00,7520.0,,7525.0,,7450.0,7600.0,7496.39,,,,,7500.0,7450.0,7610.0,7500.0,7610.0,7500.0,7620.0,7500.0,336.0,22708.0,0.0,15756.0,-22372.0,-15756.0,7481.27,7483.24
2026-07-04 11:38:00,7520.0,,7525.0,,7450.0,7600.0,7496.39,,,,,7500.0,7450.0,7610.0,7500.0,7610.0,7500.0,7620.0,7500.0,336.0,22708.0,0.0,15756.0,-22372.0,-15756.0,7481.27,7483.24
2026-07-04 11:39:00,7520.0,,7525.0,,7450.0,7600.0,7496.39,,,,,7500.0,7450.0,7610.0,7500.0,7610.0,7500.0,7620.0,7500.0,336.0,22708.0,0.0,15756.0,-22372.0,-15756.0,7481.26,7483.24
2026-07-04 11:40:00,7520.0,,7525.0,,7450.0,7600.0,7496.39,,,,,7500.0,7450.0,7610.0,7500.0,7610.0,7500.0,7620.0,7500.0,336.0,22708.0,0.0,15756.0,-22372.0,-15756.0,7481.26,7483.24
2026-07-04 11:41:00,7520.0,,7525.0,,7450.0,7600.0,7496.39,,,,,7500.0,7450.0,7610.0,7500.0,7610.0,7500.0,7620.0,7500.0,336.0,22708.0,0.0,15756.0,-22372.0,-15756.0,7481.26,7483.24
2026-07-04 11:42:00,7520.0,,7525.0,,7450.0,7600.0,7496.39,,,,,7500.0,7450.0,7610.0,7500.0,7610.0,7500.0,7620.0,7500.0,336.0,22708.0,0.0,15756.0,-22372.0,-15756.0,7481.26,7483.24
2026-07-04 11:43:00,7520.0,,7525.0,,7450.0,7600.0,7496.39,,,,,7500.0,7450.0,7610.0,7500.0,7610.0,7500.0,7620.0,7500.0,336.0,22708.0,0.0,15756.0,-22372.0,-15756.0,7481.26,7483.24
2026-07-04 11:44:00,7520.0,,7525.0,,7450.0,7600.0,7496.39,,,,,7500.0,7450.0,7610.0,7500.0,7610.0,7500.0,7620.0,7500.0,336.0,22708.0,0.0,15756.0,-22372.0,-15756.0,7481.26,7483.24
2026-07-04 11:45:00,7520.0,,7525.0,,7450.0,7600.0,7496.39,,,,,7500.0,7450.0,7610.0,7500.0,7610.0,7500.0,7620.0,7500.0,336.0,22708.0,0.0,15756.0,-22372.0,-15756.0,7481.26,7483.24
