Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-09-24 20:31:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,20.0,15.0,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,30478.86,LONG_GAMMA_PINNING,61.0,0.0,36.9,51.6,SHORT,29.4
2026-09-24 20:32:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,20.0,15.0,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,30478.86,LONG_GAMMA_PINNING,61.0,0.0,36.7,51.4,SHORT,29.4
2026-09-24 20:33:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,20.0,15.0,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,30478.86,LONG_GAMMA_PINNING,61.0,0.117,36.7,51.4,SHORT,29.4
2026-09-24 20:34:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.45,BULLISH,LOW,25.2,9.8,30.0,15.0,0.0,35.0,0.0,,0.0,0.0,30478.86,LONG_GAMMA_PINNING,61.0,0.117,36.7,51.4,SHORT,29.4
2026-09-24 20:35:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.45,BULLISH,LOW,28.6,6.4,30.0,15.0,0.0,35.0,0.0,,0.0,0.0,30478.86,LONG_GAMMA_PINNING,61.0,0.117,36.7,51.4,SHORT,29.4
2026-09-24 20:36:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.45,BULLISH,LOW,30.8,4.2,30.0,15.0,0.0,35.0,0.0,,0.0,0.0,30478.86,LONG_GAMMA_PINNING,61.0,0.117,36.7,51.4,SHORT,29.4
2026-09-24 20:37:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.45,BULLISH,LOW,32.3,2.7,30.0,15.0,0.0,35.0,0.0,,0.0,0.0,30478.86,LONG_GAMMA_PINNING,61.0,0.117,36.7,51.4,SHORT,29.4
2026-09-24 20:38:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.45,BULLISH,LOW,33.2,1.8,30.0,15.0,0.0,35.0,0.0,,0.0,0.0,30478.86,LONG_GAMMA_PINNING,61.0,0.117,36.7,51.4,SHORT,29.4
2026-09-24 20:39:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.45,BULLISH,LOW,33.8,1.2,30.0,15.0,0.0,35.0,0.0,,0.0,0.0,30478.86,LONG_GAMMA_PINNING,61.0,0.117,36.7,51.4,SHORT,29.4
2026-09-24 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.45,BULLISH,LOW,34.2,0.8,30.0,15.0,0.0,35.0,0.0,,0.0,0.0,30478.86,LONG_GAMMA_PINNING,61.0,0.117,36.7,51.4,SHORT,29.4
