Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT,VANNA_ZERO,CHARM_ZERO,HEDGE_ZERO
2026-08-16 17:09:00,,81.0,83.0,,87.0,83.0,81.91,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 17:10:00,,81.0,83.0,,87.0,83.0,81.91,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 17:11:00,,81.0,83.0,,87.0,83.0,81.91,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 17:12:00,,81.0,83.0,,87.0,83.0,81.91,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 17:13:00,,81.0,83.0,,87.0,83.0,81.91,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 17:14:00,,81.0,83.0,,87.0,83.0,81.91,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 17:15:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 17:16:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 17:17:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 17:18:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 17:19:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 17:20:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 17:21:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 17:22:00,,81.0,83.0,,87.0,83.0,81.91,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 17:23:00,,81.0,83.0,,87.0,83.0,81.91,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 17:24:00,,81.0,83.0,,87.0,83.0,81.91,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 17:25:00,,81.0,83.0,,87.0,83.0,81.91,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 17:26:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 17:27:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 17:28:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 17:29:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 17:30:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 17:31:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 17:32:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 17:33:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 17:34:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 17:35:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 17:36:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 17:37:00,,81.0,83.0,,87.0,83.0,81.91,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 17:38:00,,81.0,83.0,,87.0,83.0,81.91,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 17:39:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 17:40:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 17:41:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 17:42:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 17:43:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 17:44:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 17:45:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 17:46:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 17:47:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 17:48:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 17:49:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 17:50:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 17:51:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 17:52:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 17:53:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 17:54:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 17:55:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 17:56:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 17:57:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 17:58:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 17:59:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 18:00:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 18:01:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 18:02:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 18:03:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 18:04:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 18:05:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 18:06:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 18:07:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 18:08:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 18:09:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 18:10:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 18:11:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 18:12:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 18:13:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 18:14:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 18:15:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 18:16:00,,81.0,83.0,,87.0,83.0,81.91,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 18:17:00,,81.0,83.0,,87.0,83.0,81.91,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 18:18:00,,81.0,83.0,,87.0,83.0,81.91,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 18:19:00,,81.0,83.0,,87.0,83.0,81.91,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 18:20:00,,81.0,83.0,,87.0,83.0,81.91,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 18:21:00,,81.0,83.0,,87.0,83.0,81.91,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 18:22:00,,81.0,83.0,,87.0,83.0,81.91,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 18:23:00,,81.0,83.0,,87.0,83.0,81.91,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 18:24:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 18:25:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 18:26:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 18:27:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 18:28:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 18:29:00,,81.0,83.0,,87.0,83.0,81.91,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 18:30:00,,81.0,83.0,,87.0,83.0,81.91,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 18:31:00,,81.0,83.0,,87.0,83.0,81.91,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 18:32:00,,81.0,83.0,,87.0,83.0,81.91,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 18:33:00,,81.0,83.0,,87.0,83.0,81.91,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 18:34:00,,81.0,83.0,,87.0,83.0,81.91,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 18:35:00,,81.0,83.0,,87.0,83.0,81.91,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 18:36:00,,81.0,83.0,,87.0,83.0,81.91,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 18:37:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 18:38:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 18:39:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 18:40:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 18:41:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 18:42:00,,81.0,83.0,,87.0,83.0,81.91,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 18:43:00,,81.0,83.0,,87.0,83.0,81.91,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 18:44:00,,81.0,83.0,,87.0,83.0,81.91,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 18:45:00,,81.0,83.0,,87.0,83.0,81.91,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 18:46:00,,81.0,83.0,,87.0,83.0,81.91,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 18:47:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 18:48:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
2026-08-16 18:49:00,,81.0,83.0,,87.0,83.0,81.92,,,,,83.0,81.0,82.0,83.0,82.0,83.0,82.0,81.0,16265.0,27089.0,26388.0,17092.0,-10824.0,9296.0,83.79,82.04,82.13,81.98,83.81
