Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-08-02 17:55:00,4410.0,24660.0,3895.0,7145.0,-5.33,-16.76,-34639.95,0.0,0.0,0.062,0.062,0.062,0.062,4410.0,3895.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,NEUTRAL,MEDIUM,20.0,16.9,40.5,18.5,5.2,20.0,20.3,,7585.0,7500.0,7548.25,LONG_GAMMA_PINNING,57.4,0.0,37.9,49.2,SHORT,22.6
2026-08-02 17:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,20.0,15.0,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,7548.5,LONG_GAMMA_PINNING,60.8,0.0,37.6,50.5,SHORT,25.8
2026-08-02 17:56:00,55460.0,33765.0,16680.0,10520.0,2.71,4.27,-2264.76,13927.0,74855.0,0.5376,0.5376,0.5376,0.5994,51050.0,12785.0,32375.1892,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.34,BULLISH,MEDIUM,28.5,16.2,41.1,29.5,8.6,44.4,15.0,FLOW_EXPANSION_BULLISH,7530.0,7600.0,7548.25,LONG_GAMMA_PINNING,57.4,0.128,49.1,43.4,NEUTRAL,11.4
2026-08-02 17:56:00,5455.0,22130.0,13250.0,7970.0,-5.97,-6.46,69517.33,0.0,0.0,-0.4167,-0.4167,-0.4167,-0.4167,5455.0,13250.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,BEARISH,MEDIUM,20.0,23.9,40.5,20.2,14.0,20.0,40.3,,7525.0,7515.0,7548.25,LONG_GAMMA_PINNING,60.8,0.0,32.5,55.9,SHORT,46.8
2026-08-02 17:57:00,60915.0,54685.0,23460.0,227480.0,51.95,-182.21,-619548.53,-65930.0,-202145.0,0.4439,0.4439,0.4439,-0.1083,5455.0,6780.0,-617283.7677,-649658.9569,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BULLISH,HIGH,31.4,15.8,54.7,33.2,10.8,36.8,15.0,,7525.0,7530.0,7548.25,LONG_GAMMA_PINNING,57.4,0.128,47.1,46.5,NEUTRAL,1.2
2026-08-02 17:57:00,118175.0,30505.0,227800.0,101130.0,-16.7,141.41,392959.66,107170.0,237130.0,-0.3169,-0.3169,-0.3169,-0.3111,112720.0,214550.0,323442.3215,0.0,POSITIVE,LONG_GAMMA,PUT_PANIC,0.34,BEARISH,MEDIUM,18.2,32.8,43.8,18.4,26.6,15.0,49.3,FLOW_EXPANSION_BEARISH,7525.0,7530.0,7547.25,LONG_GAMMA_PINNING,57.8,0.627,34.8,55.3,SHORT,41.0
2026-08-02 17:58:00,179585.0,57110.0,72190.0,274270.0,76.35,-142.35,-806867.66,-19901.0,-67658.0,0.4266,0.4266,0.4266,0.4178,118670.0,48730.0,-187319.1301,-434676.6381,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,NEUTRAL,HIGH,31.2,17.3,63.6,30.3,17.5,30.9,20.0,,7525.0,7550.0,7547.0,LONG_GAMMA_PINNING,54.4,0.637,46.4,44.6,NEUTRAL,3.6
2026-08-02 17:58:00,167710.0,30505.0,283510.0,101130.0,-18.56,210.89,628788.91,106528.0,116640.0,-0.2566,-0.2566,-0.2566,-0.0587,49535.0,55710.0,235829.2507,-87613.0708,POSITIVE,LONG_GAMMA,PUT_PANIC,0.34,BEARISH,MEDIUM,17.1,38.0,46.0,17.2,34.8,15.0,47.7,,7525.0,7490.0,7545.0,LONG_GAMMA_TREND,53.7,0.639,31.4,57.1,SHORT,51.4
2026-08-02 17:59:00,253970.0,57110.0,157795.0,304015.0,81.33,-56.47,-578621.4,10128.0,-6332.0,0.2336,0.2336,0.2336,-0.0701,74385.0,85605.0,228246.2523,312917.8504,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,NEUTRAL,HIGH,29.0,18.2,69.3,28.4,21.9,25.0,20.0,,7525.0,7490.0,7545.0,LONG_GAMMA_TREND,53.0,0.641,56.8,29.3,LONG,55.0
2026-08-02 17:59:00,183660.0,49915.0,290410.0,163510.0,-10.02,201.74,730352.86,65161.0,-84018.0,-0.2252,-0.2252,-0.2252,0.3961,15950.0,6900.0,101563.9512,-154745.7206,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,11.1,42.6,47.4,16.4,36.6,0.0,51.2,,7545.0,7600.0,7545.75,LONG_GAMMA_TREND,50.7,0.648,30.9,53.7,SHORT,45.6
