Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-08-02 17:55:00,690.0,,690.0,,685.0,675.0,688.48,,,,,690.0,680.0,685.0,680.0,688.0,690.0,685.0,680.0,289762.0,84315.0,202876.0,151227.0,205447.0,51649.0,684.35,684.47
2026-08-02 17:55:00,690.0,,690.0,,685.0,675.0,688.48,684.0,683.0,683.0,684.0,690.0,680.0,685.0,680.0,688.0,690.0,685.0,680.0,289762.0,84315.0,202876.0,151227.0,205447.0,51649.0,684.35,684.47
2026-08-02 17:56:00,690.0,,690.0,,685.0,675.0,688.48,,,,,690.0,680.0,685.0,680.0,688.0,690.0,685.0,680.0,289762.0,84315.0,202876.0,151227.0,205447.0,51649.0,684.35,684.47
2026-08-02 17:56:00,690.0,,690.0,,685.0,675.0,688.48,,,,,690.0,680.0,685.0,680.0,688.0,690.0,685.0,680.0,289762.0,84315.0,202876.0,151227.0,205447.0,51649.0,684.35,684.47
2026-08-02 17:57:00,690.0,,690.0,,685.0,675.0,688.48,,,,,690.0,680.0,685.0,680.0,688.0,690.0,685.0,680.0,289762.0,84315.0,202876.0,151227.0,205447.0,51649.0,684.35,684.47
2026-08-02 17:57:00,690.0,,690.0,,685.0,675.0,688.48,,,,,690.0,680.0,685.0,680.0,688.0,690.0,685.0,680.0,289762.0,84315.0,202876.0,151227.0,205447.0,51649.0,684.35,684.47
2026-08-02 17:58:00,690.0,,690.0,,685.0,675.0,688.48,,,,,690.0,680.0,685.0,680.0,688.0,690.0,685.0,680.0,289762.0,84315.0,202876.0,151227.0,205447.0,51649.0,684.35,684.47
2026-08-02 17:58:00,690.0,,690.0,,685.0,675.0,688.48,,,,,690.0,680.0,685.0,680.0,688.0,690.0,685.0,680.0,289762.0,84315.0,202876.0,151227.0,205447.0,51649.0,684.35,684.47
2026-08-02 17:59:00,690.0,,690.0,,685.0,675.0,688.48,,,,,690.0,680.0,685.0,680.0,688.0,690.0,685.0,680.0,289762.0,84315.0,202876.0,151227.0,205447.0,51649.0,684.35,684.47
2026-08-02 17:59:00,690.0,,690.0,,685.0,675.0,688.48,,,,,690.0,680.0,685.0,680.0,688.0,690.0,685.0,680.0,289762.0,84315.0,202876.0,151227.0,205447.0,51649.0,684.35,684.47
2026-08-02 18:00:00,690.0,,690.0,,685.0,675.0,688.48,,,,,690.0,680.0,685.0,680.0,688.0,690.0,685.0,680.0,289762.0,84315.0,202876.0,151227.0,205447.0,51649.0,684.35,684.47
2026-08-02 18:00:00,690.0,,690.0,,685.0,675.0,688.48,,,,,690.0,680.0,685.0,680.0,688.0,690.0,685.0,680.0,289762.0,84315.0,202876.0,151227.0,205447.0,51649.0,684.35,684.47
2026-08-02 18:01:00,690.0,,690.0,,685.0,675.0,688.48,,,,,690.0,680.0,685.0,680.0,688.0,690.0,685.0,680.0,289762.0,84315.0,202876.0,151227.0,205447.0,51649.0,684.35,684.47
2026-08-02 18:01:00,690.0,,690.0,,685.0,675.0,688.48,,,,,690.0,680.0,685.0,680.0,688.0,690.0,685.0,680.0,289762.0,84315.0,202876.0,151227.0,205447.0,51649.0,684.35,684.47
2026-08-02 18:02:00,690.0,,690.0,,685.0,675.0,688.48,,,,,690.0,680.0,685.0,680.0,688.0,690.0,685.0,680.0,289762.0,84315.0,202876.0,151227.0,205447.0,51649.0,684.35,684.47
2026-08-02 18:02:00,690.0,,690.0,,685.0,675.0,688.48,,,,,690.0,680.0,685.0,680.0,688.0,690.0,685.0,680.0,289762.0,84315.0,202876.0,151227.0,205447.0,51649.0,684.35,684.47
2026-08-02 18:03:00,690.0,,690.0,,685.0,675.0,688.48,,,,,690.0,680.0,685.0,680.0,688.0,690.0,685.0,680.0,289762.0,84315.0,202876.0,151227.0,205447.0,51649.0,684.35,684.47
2026-08-02 18:03:00,690.0,,690.0,,685.0,675.0,688.48,,,,,690.0,680.0,685.0,680.0,688.0,690.0,685.0,680.0,289762.0,84315.0,202876.0,151227.0,205447.0,51649.0,684.35,684.47
2026-08-02 18:04:00,690.0,,690.0,,685.0,675.0,688.48,,,,,690.0,680.0,685.0,680.0,688.0,690.0,685.0,680.0,289762.0,84315.0,202876.0,151227.0,205447.0,51649.0,684.35,684.47
2026-08-02 18:04:00,690.0,,690.0,,685.0,675.0,688.48,,,,,690.0,680.0,685.0,680.0,688.0,690.0,685.0,680.0,289762.0,84315.0,202876.0,151227.0,205447.0,51649.0,684.35,684.47
2026-08-02 18:05:00,690.0,,690.0,,685.0,675.0,688.48,,,,,690.0,680.0,685.0,680.0,688.0,690.0,685.0,680.0,289762.0,84315.0,202876.0,151227.0,205447.0,51649.0,684.35,684.47
2026-08-02 18:05:00,690.0,,690.0,,685.0,675.0,688.48,,,,,690.0,680.0,685.0,680.0,688.0,690.0,685.0,680.0,289762.0,84315.0,202876.0,151227.0,205447.0,51649.0,684.35,684.47
2026-08-02 18:06:00,690.0,,690.0,,685.0,675.0,688.48,,,,,690.0,680.0,685.0,680.0,688.0,690.0,685.0,680.0,289762.0,84315.0,202876.0,151227.0,205447.0,51649.0,684.35,684.47
2026-08-02 18:06:00,690.0,,690.0,,685.0,675.0,688.48,,,,,690.0,680.0,685.0,680.0,688.0,690.0,685.0,680.0,289762.0,84315.0,202876.0,151227.0,205447.0,51649.0,684.35,684.47
2026-08-02 18:07:00,690.0,,690.0,,685.0,675.0,688.48,,,,,690.0,680.0,685.0,680.0,688.0,690.0,685.0,680.0,289762.0,84315.0,202876.0,151227.0,205447.0,51649.0,684.35,684.47
2026-08-02 18:07:00,690.0,,690.0,,685.0,675.0,688.48,,,,,690.0,680.0,685.0,680.0,688.0,690.0,685.0,680.0,289762.0,84315.0,202876.0,151227.0,205447.0,51649.0,684.35,684.47
2026-08-02 18:08:00,690.0,,690.0,,685.0,675.0,688.48,,,,,690.0,680.0,685.0,680.0,688.0,690.0,685.0,680.0,289762.0,84315.0,202876.0,151227.0,205447.0,51649.0,684.35,684.47
2026-08-02 18:08:00,690.0,,690.0,,685.0,675.0,688.48,,,,,690.0,680.0,685.0,680.0,688.0,690.0,685.0,680.0,289762.0,84315.0,202876.0,151227.0,205447.0,51649.0,684.35,684.47
