Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-08-02 17:55:00,750.0,,,745.0,744.0,747.0,746.65,,,,,750.0,735.0,745.0,746.0,750.0,745.0,745.0,746.0,668443.0,191799.0,565844.0,308166.0,476644.0,257678.0,744.28,744.6
2026-08-02 17:55:00,750.0,,,745.0,744.0,747.0,746.65,743.0,745.0,743.0,744.0,750.0,735.0,745.0,746.0,750.0,745.0,745.0,746.0,668443.0,191799.0,565844.0,308166.0,476644.0,257678.0,744.28,744.6
2026-08-02 17:56:00,750.0,,,745.0,744.0,747.0,746.65,,,,,750.0,735.0,745.0,746.0,750.0,745.0,745.0,746.0,668443.0,191799.0,565844.0,308166.0,476644.0,257678.0,744.28,744.6
2026-08-02 17:56:00,750.0,,,745.0,744.0,747.0,746.65,,,,,750.0,735.0,745.0,746.0,750.0,745.0,745.0,746.0,668443.0,191799.0,565844.0,308166.0,476644.0,257678.0,744.28,744.6
2026-08-02 17:57:00,750.0,,,745.0,744.0,747.0,746.65,,,,,750.0,735.0,745.0,746.0,750.0,745.0,745.0,746.0,668443.0,191799.0,565844.0,308166.0,476644.0,257678.0,744.28,744.6
2026-08-02 17:57:00,750.0,,,745.0,744.0,747.0,746.65,,,,,750.0,735.0,745.0,746.0,750.0,745.0,745.0,746.0,668443.0,191799.0,565844.0,308166.0,476644.0,257678.0,744.28,744.6
2026-08-02 17:58:00,750.0,,,745.0,744.0,747.0,746.65,,,,,750.0,735.0,745.0,746.0,750.0,745.0,745.0,746.0,668443.0,191799.0,565844.0,308166.0,476644.0,257678.0,744.28,744.6
2026-08-02 17:58:00,750.0,,,745.0,744.0,747.0,746.65,,,,,750.0,735.0,745.0,746.0,750.0,745.0,745.0,746.0,668443.0,191799.0,565844.0,308166.0,476644.0,257678.0,744.28,744.6
2026-08-02 17:59:00,750.0,,,745.0,744.0,747.0,746.65,,,,,750.0,735.0,745.0,746.0,750.0,745.0,745.0,746.0,668443.0,191799.0,565844.0,308166.0,476644.0,257678.0,744.28,744.6
2026-08-02 17:59:00,750.0,,,745.0,744.0,747.0,746.65,,,,,750.0,735.0,745.0,746.0,750.0,745.0,745.0,746.0,668443.0,191799.0,565844.0,308166.0,476644.0,257678.0,744.28,744.6
2026-08-02 18:00:00,750.0,,,745.0,744.0,747.0,746.65,,,,,750.0,735.0,745.0,746.0,750.0,745.0,745.0,746.0,668443.0,191799.0,565844.0,308166.0,476644.0,257678.0,744.28,744.6
2026-08-02 18:00:00,750.0,,,745.0,744.0,747.0,746.65,,,,,750.0,735.0,745.0,746.0,750.0,745.0,745.0,746.0,668443.0,191799.0,565844.0,308166.0,476644.0,257678.0,744.28,744.6
