Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-08-02 17:55:00,2950.0,,,2940.0,2950.0,2910.0,2961.81,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2960.0,2940.0,98.0,132.0,36.0,451.0,-34.0,-415.0,2939.42,2951.6
2026-08-02 17:55:00,2950.0,,,2940.0,2950.0,2910.0,2961.74,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2950.0,2940.0,98.0,132.0,47.0,440.0,-34.0,-393.0,2939.43,2951.8
2026-08-02 17:56:00,2950.0,,,2940.0,2950.0,2910.0,2961.74,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2960.0,2940.0,98.0,132.0,36.0,451.0,-34.0,-415.0,2939.43,2951.8
2026-08-02 17:56:00,2950.0,,,2940.0,2950.0,2910.0,2961.74,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2950.0,2940.0,98.0,132.0,47.0,440.0,-34.0,-393.0,2939.42,2951.7
2026-08-02 17:57:00,2950.0,,,2940.0,2950.0,2910.0,2961.88,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2960.0,2940.0,98.0,132.0,36.0,451.0,-34.0,-415.0,2939.42,2951.8
2026-08-02 17:57:00,2950.0,,,2940.0,2950.0,2910.0,2961.81,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2950.0,2940.0,98.0,132.0,47.0,440.0,-34.0,-393.0,2939.42,2951.5
2026-08-02 17:58:00,2950.0,,,2940.0,2950.0,2910.0,2961.82,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2960.0,2940.0,98.0,132.0,36.0,451.0,-34.0,-415.0,2939.43,2951.4
2026-08-02 17:58:00,2950.0,,,2940.0,2950.0,2910.0,2961.9,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2950.0,2940.0,98.0,132.0,48.0,440.0,-34.0,-392.0,2939.45,2950.2
2026-08-02 17:59:00,2950.0,,,2940.0,2950.0,2910.0,2961.78,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2960.0,2940.0,98.0,132.0,37.0,451.0,-34.0,-414.0,2939.42,2950.5
2026-08-02 17:59:00,2950.0,,,2940.0,2950.0,2910.0,2961.9,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2950.0,2940.0,98.0,132.0,48.0,440.0,-34.0,-392.0,2939.44,2950.8
2026-08-02 18:00:00,2950.0,,,2940.0,2950.0,2910.0,2961.77,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2960.0,2940.0,98.0,132.0,37.0,451.0,-34.0,-414.0,2939.42,2951.0
2026-08-02 18:00:00,2950.0,,,2940.0,2950.0,2910.0,2961.8,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2950.0,2940.0,98.0,132.0,48.0,440.0,-34.0,-392.0,2939.42,2951.9
2026-08-02 18:01:00,2950.0,,,2940.0,2950.0,2910.0,2961.8,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2960.0,2940.0,98.0,132.0,37.0,451.0,-34.0,-414.0,2939.41,2952.1
2026-08-02 18:01:00,2950.0,,,2940.0,2950.0,2910.0,2961.74,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2950.0,2940.0,98.0,132.0,48.0,440.0,-34.0,-392.0,2939.42,2952.5
2026-08-02 18:02:00,2950.0,,,2940.0,2950.0,2910.0,2961.44,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2960.0,2940.0,98.0,132.0,37.0,451.0,-34.0,-414.0,2939.4,2953.0
2026-08-02 18:02:00,2950.0,,,2940.0,2950.0,2910.0,2961.66,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2950.0,2940.0,98.0,132.0,48.0,440.0,-34.0,-392.0,2939.41,2952.5
2026-08-02 18:03:00,2950.0,,,2940.0,2950.0,2910.0,2961.6,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2960.0,2940.0,98.0,132.0,37.0,451.0,-34.0,-414.0,2939.41,2952.8
2026-08-02 18:03:00,2950.0,,,2940.0,2950.0,2910.0,2961.59,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2950.0,2940.0,98.0,132.0,48.0,440.0,-34.0,-392.0,2939.42,2952.7
2026-08-02 18:04:00,2950.0,,,2940.0,2950.0,2910.0,2961.66,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2960.0,2940.0,98.0,132.0,37.0,451.0,-34.0,-414.0,2939.42,2952.5
2026-08-02 18:04:00,2950.0,,,2940.0,2950.0,2910.0,2961.65,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2950.0,2940.0,98.0,132.0,48.0,440.0,-34.0,-392.0,2939.42,2952.2
2026-08-02 18:05:00,2950.0,,,2940.0,2950.0,2910.0,2961.8,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2960.0,2940.0,98.0,132.0,37.0,451.0,-34.0,-414.0,2939.42,2952.2
2026-08-02 18:05:00,2950.0,,,2940.0,2950.0,2910.0,2961.72,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2950.0,2940.0,98.0,132.0,48.0,440.0,-34.0,-392.0,2939.42,2952.2
2026-08-02 18:06:00,2950.0,,,2940.0,2950.0,2910.0,2961.73,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2960.0,2940.0,98.0,132.0,37.0,451.0,-34.0,-414.0,2939.42,2952.2
2026-08-02 18:06:00,2950.0,,,2940.0,2950.0,2910.0,2961.74,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2950.0,2940.0,98.0,132.0,48.0,440.0,-34.0,-392.0,2939.42,2952.4
2026-08-02 18:07:00,2950.0,,,2940.0,2950.0,2910.0,2961.67,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2960.0,2940.0,98.0,132.0,37.0,451.0,-34.0,-414.0,2939.42,2952.6
2026-08-02 18:07:00,2950.0,,,2940.0,2950.0,2910.0,2961.65,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2950.0,2940.0,98.0,132.0,48.0,440.0,-34.0,-392.0,2939.41,2952.3
2026-08-02 18:08:00,2950.0,,,2940.0,2950.0,2910.0,2961.79,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2960.0,2940.0,98.0,132.0,37.0,451.0,-34.0,-414.0,2939.43,2952.1
2026-08-02 18:08:00,2950.0,,,2940.0,2950.0,2910.0,2961.73,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2950.0,2940.0,98.0,132.0,48.0,440.0,-34.0,-392.0,2939.42,2951.9
2026-08-02 18:09:00,2950.0,,,2940.0,2950.0,2910.0,2961.73,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2960.0,2940.0,98.0,132.0,37.0,451.0,-34.0,-414.0,2939.42,2951.9
2026-08-02 18:09:00,2950.0,,,2940.0,2950.0,2910.0,2961.73,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2950.0,2940.0,98.0,132.0,48.0,440.0,-34.0,-392.0,2939.43,2951.6
2026-08-02 18:10:00,2950.0,,,2940.0,2950.0,2910.0,2961.8,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2960.0,2940.0,98.0,132.0,37.0,451.0,-34.0,-414.0,2939.44,2951.5
2026-08-02 18:10:00,2950.0,,,2940.0,2950.0,2910.0,2961.89,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2950.0,2940.0,98.0,132.0,48.0,441.0,-34.0,-393.0,2939.43,2951.2
2026-08-02 18:11:00,2950.0,,,2940.0,2950.0,2910.0,2961.89,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2960.0,2940.0,98.0,132.0,37.0,452.0,-34.0,-415.0,2939.43,2951.2
2026-08-02 18:11:00,2950.0,,,2940.0,2950.0,2910.0,2961.83,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2950.0,2940.0,98.0,132.0,48.0,441.0,-34.0,-393.0,2939.42,2951.4
2026-08-02 18:12:00,2950.0,,,2940.0,2950.0,2910.0,2961.89,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2960.0,2940.0,98.0,132.0,37.0,452.0,-34.0,-415.0,2939.44,2950.7
2026-08-02 18:12:00,2950.0,,,2940.0,2950.0,2910.0,2961.67,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2950.0,2940.0,98.0,132.0,48.0,441.0,-34.0,-393.0,2939.41,2951.7
2026-08-02 18:13:00,2950.0,,,2940.0,2950.0,2910.0,2961.81,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2960.0,2940.0,98.0,132.0,37.0,452.0,-34.0,-415.0,2939.42,2951.7
2026-08-02 18:13:00,2950.0,,,2940.0,2950.0,2910.0,2961.82,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2950.0,2940.0,98.0,132.0,48.0,441.0,-34.0,-393.0,2939.42,2951.6
2026-08-02 18:14:00,2950.0,,,2940.0,2950.0,2910.0,2961.81,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2960.0,2940.0,98.0,132.0,37.0,452.0,-34.0,-415.0,2939.42,2951.6
2026-08-02 18:14:00,2950.0,,,2940.0,2950.0,2910.0,2961.8,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2950.0,2940.0,98.0,132.0,48.0,441.0,-34.0,-393.0,2939.43,2951.8
2026-08-02 18:15:00,2950.0,,,2940.0,2950.0,2910.0,2961.8,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2960.0,2940.0,98.0,132.0,37.0,452.0,-34.0,-415.0,2939.43,2951.8
2026-08-02 18:15:00,2950.0,,,2940.0,2950.0,2910.0,2961.8,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2950.0,2940.0,98.0,132.0,48.0,441.0,-34.0,-393.0,2939.43,2951.8
2026-08-02 18:16:00,2950.0,,,2940.0,2950.0,2910.0,2961.8,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2960.0,2940.0,98.0,132.0,37.0,452.0,-34.0,-415.0,2939.43,2951.8
2026-08-02 18:16:00,2950.0,,,2940.0,2950.0,2910.0,2961.81,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2950.0,2940.0,98.0,132.0,48.0,441.0,-34.0,-393.0,2939.43,2951.8
2026-08-02 18:17:00,2950.0,,,2940.0,2950.0,2910.0,2961.73,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2960.0,2940.0,98.0,132.0,37.0,452.0,-34.0,-415.0,2939.43,2951.8
2026-08-02 18:17:00,2950.0,,,2940.0,2950.0,2910.0,2961.88,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2950.0,2940.0,98.0,132.0,48.0,441.0,-34.0,-393.0,2939.43,2951.8
2026-08-02 18:18:00,2950.0,,,2940.0,2950.0,2910.0,2961.88,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2960.0,2940.0,98.0,132.0,37.0,452.0,-34.0,-415.0,2939.43,2951.8
2026-08-02 18:18:00,2950.0,,,2940.0,2950.0,2910.0,2961.87,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2950.0,2940.0,98.0,132.0,48.0,441.0,-34.0,-393.0,2939.43,2951.7
2026-08-02 18:19:00,2950.0,,,2940.0,2950.0,2910.0,2961.87,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2960.0,2940.0,98.0,132.0,37.0,452.0,-34.0,-415.0,2939.43,2951.7
2026-08-02 18:19:00,2950.0,,,2940.0,2950.0,2910.0,2961.73,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2950.0,2940.0,98.0,132.0,48.0,441.0,-34.0,-393.0,2939.42,2951.9
2026-08-02 18:20:00,2950.0,,,2940.0,2950.0,2910.0,2961.87,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2960.0,2940.0,98.0,132.0,37.0,452.0,-34.0,-415.0,2939.43,2952.0
2026-08-02 18:20:00,2950.0,,,2940.0,2950.0,2910.0,2961.94,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2950.0,2940.0,98.0,132.0,48.0,441.0,-34.0,-393.0,2939.44,2951.9
2026-08-02 18:21:00,2950.0,,,2940.0,2950.0,2910.0,2961.86,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2960.0,2940.0,98.0,132.0,37.0,452.0,-34.0,-415.0,2939.44,2951.9
2026-08-02 18:21:00,2950.0,,,2940.0,2950.0,2910.0,2961.73,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2950.0,2940.0,98.0,132.0,48.0,441.0,-34.0,-393.0,2939.42,2951.9
2026-08-02 18:22:00,2950.0,,,2940.0,2950.0,2910.0,2961.8,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2960.0,2940.0,98.0,132.0,37.0,452.0,-34.0,-415.0,2939.41,2952.0
2026-08-02 18:22:00,2950.0,,,2940.0,2950.0,2910.0,2961.74,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2950.0,2940.0,98.0,132.0,48.0,441.0,-34.0,-393.0,2939.42,2952.5
2026-08-02 18:23:00,2950.0,,,2940.0,2950.0,2910.0,2961.59,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2960.0,2940.0,98.0,132.0,37.0,452.0,-34.0,-415.0,2939.42,2952.5
2026-08-02 18:23:00,2950.0,,,2940.0,2950.0,2910.0,2961.51,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2950.0,2940.0,98.0,132.0,48.0,441.0,-34.0,-393.0,2939.44,2952.6
2026-08-02 18:24:00,2950.0,,,2940.0,2950.0,2910.0,2961.65,,,,,2990.0,2790.0,2960.0,2940.0,2980.0,2970.0,2960.0,2940.0,98.0,132.0,37.0,452.0,-34.0,-415.0,2939.42,2952.2
